사모,삼성물산,,-7.0,6.0,-49.0,-5.0,-2.0,-0.0,-6.0,-2.0,-6.0,2.0
사모,삼성물산우B,,0.0,,,0.0,,,,,,
사모,삼성바이오로직스,,-2.0,-25.0,0.0,-2.0,-1.0,-2.0,5.0,-7.0,-10.0,-19.0
사모,삼성생명,,-1.0,-0.0,11.0,-1.0,-2.0,-1.0,-26.0,-11.0,-0.0,5.0
사모,삼성에스디에스,,-2.0,-1.0,-0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-0.0
사모,삼성전기,,-8.0,-2.0,-11.0,1.0,-6.0,-1.0,-20.0,-0.0,-0.0,-5.0
사모,삼성전자,,66.0,-9.0,-67.0,-29.0,-115.0,-94.0,-151.0,-12.0,-17.0,-50.0
사모,삼성제약,,,,,0.0,0.0,,0.0,0.0,,
사모,삼성중공업,,99.0,123.0,26.0,-8.0,4.0,17.0,58.0,16.0,7.0,-26.0
사모,삼성증권,,-1.0,-1.0,-2.0,-0.0,-0.0,-9.0,-2.0,1.0,4.0,-0.0
사모,삼성출판사,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,삼성카드,,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,1.0,-0.0,-0.0
사모,삼성화재,,-1.0,-2.0,-1.0,9.0,6.0,0.0,-4.0,0.0,1.0,-2.0
사모,삼아알미늄,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
사모,삼아제약,,,,-0.0,-0.0,,,,,,
사모,삼양사,,-1.0,0.0,,-0.0,0.0,0.0,-0.0,-0.0,,
사모,삼양식품,,12.0,1.0,-5.0,-21.0,22.0,-6.0,71.0,20.0,-10.0,1.0
사모,삼양엔씨켐,,,,,,,,,,,
사모,삼양통상,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,삼양패키징,,0.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,삼양홀딩스,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,삼영,,,0.0,,-6.0,-5.0,-3.0,-0.0,0.0,,-1.0
사모,삼영무역,,0.0,0.0,,0.0,0.0,0.0,-0.0,0.0,,
사모,삼영엠텍,,,,0.0,,,0.0,,,,
사모,삼영이엔씨,,,,,,,,,,,
사모,삼영전자,,0.0,,-0.0,0.0,0.0,0.0,0.0,0.0,,
사모,삼원강재,,,,,0.0,0.0,,0.0,0.0,,
사모,삼익THK,,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,,
사모,삼익악기,,,,,0.0,0.0,,0.0,0.0,,
사모,삼일,,,,,,,,,,,
사모,삼일기업공사,,,,,,,,,,,
사모,삼일씨엔에스,,,,,0.0,0.0,,0.0,0.0,,
사모,삼일제약,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0,-0.0,
사모,삼정펄프,,,,,0.0,0.0,,0.0,0.0,,
사모,삼지전자,,0.0,,,-0.0,-1.0,-0.0,,,,-0.0
사모,삼진,,,,,,,,,,,
사모,삼진제약,,0.0,0.0,,-0.0,0.0,0.0,0.0,0.0,,
사모,삼천당제약,,0.0,0.0,1.0,-0.0,-2.0,-11.0,5.0,5.0,2.0,-7.0
사모,삼천리,,,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,삼표시멘트,,,,,,,0.0,,,,
사모,삼현,,,-0.0,,,,,-0.0,0.0,,
사모,삼현철강,,,,0.0,0.0,0.0,0.0,0.0,,0.0,
사모,삼호개발,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
사모,삼화네트웍스,,,,,,,,,,,
사모,삼화왕관,,,,,0.0,0.0,,0.0,0.0,,
사모,삼화전기,,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,,
사모,삼화전자,,,,,0.0,0.0,,0.0,0.0,,
사모,삼화콘덴서,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,
사모,삼화페인트,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,상보,,,,,,,,,,,
사모,상상인,,,,,,,,,,,
사모,상상인증권,,,,,,0.0,-0.0,,-0.0,,
사모,상신브레이크,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,상신이디피,,,,,,,,,,,0.0
사모,상아프론테크,,,,0.0,,,,,,,
사모,새론오토모티브,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
사모,새빗켐,,,-0.0,,,,,,,,
사모,샌즈랩,,,,,0.0,-0.0,,,,,
사모,샘씨엔에스,,0.0,,,-0.0,-4.0,-3.0,,,,
사모,샘표,,,,,0.0,0.0,-0.0,-0.0,0.0,,
사모,샘표식품,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,서남,,,,,,,,,,,
사모,서부T&D,,,0.0,,,,,,-0.0,,
사모,서연,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,서연이화,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,,
사모,서울가스,,,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,
사모,서울바이오시스,,,,,,,,,,,
사모,서울반도체,,,0.0,,,,,,0.0,,
사모,서울식품,,,,,0.0,0.0,,0.0,0.0,,
사모,서울옥션,,-1.0,-1.0,,,,,,,,
사모,서원,,,,,0.0,0.0,,0.0,0.0,,
사모,서진시스템,,0.0,6.0,,3.0,3.0,0.0,-3.0,-2.0,-1.0,-0.0
사모,서한,,,,,,,,,,,
사모,서호전기,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
사모,서흥,,0.0,1.0,2.0,-0.0,0.0,-0.0,-0.0,0.0,,
사모,서희건설,,1.0,2.0,1.0,,1.0,0.0,1.0,3.0,2.0,
사모,석경에이티,,,,,0.0,,,,,,
사모,선익시스템,,-0.0,-3.0,-0.0,0.0,-0.0,-1.0,-0.0,0.0,,
사모,선진,,,0.0,,-0.0,0.0,-0.0,-0.0,0.0,,
사모,선진뷰티사이언스,,,3.0,3.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
사모,성광벤드,,0.0,6.0,5.0,3.0,2.0,8.0,22.0,1.0,-0.0,4.0
사모,성도이엔지,,,,,,,0.0,,,,
사모,성문전자,,,,,0.0,0.0,,0.0,0.0,,
사모,성보화학,,,,,0.0,0.0,,0.0,0.0,,
사모,성신양회,,,0.0,,-0.0,-0.0,-0.0,-0.0,0.0,,
사모,성안머티리얼스,,,,,,,,,,,
사모,성우하이텍,,,0.0,,,,,-0.0,2.0,,
사모,성일하이텍,,,0.0,,,,-0.0,,0.0,-0.0,-0.0
사모,성창기업지주,,,,,0.0,0.0,,0.0,0.0,,
사모,성창오토텍,,,,,,,,,,,
사모,성호전자,,,,,,,,,,,
사모,세경하이테크,,1.0,,8.0,0.0,1.0,-0.0,0.0,-6.0,-0.0,
사모,세기상사,,,,,,0.0,,,0.0,,
사모,세니젠,,,,,,,,,,,
사모,세동,,,,-0.0,,,,,,,
사모,세림B&G,,,,,,,,,,,
사모,세명전기,,,,,,,,,,,
사모,세방,,1.0,1.0,,-0.0,0.0,0.0,-0.0,0.0,,
사모,세방전지,,-0.0,-1.0,-0.0,-0.0,5.0,0.0,-0.0,0.0,-0.0,-0.0
사모,세보엠이씨,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
사모,세아메카닉스,,-4.0,,,,,,,,,
사모,세아베스틸지주,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.0,-0.0,-0.0,-0.0
사모,세아제강,,5.0,2.0,1.0,0.0,5.0,1.0,-0.0,-2.0,-1.0,0.0
사모,세아제강지주,,0.0,-1.0,-0.0,0.0,3.0,2.0,5.0,-16.0,-3.0,-2.0
사모,세아특수강,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,세아홀딩스,,,0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,세우글로벌,,,,,0.0,0.0,,0.0,0.0,,
사모,세운메디칼,,,,,,,,,,,
사모,세원물산,,-0.0,,,,,,,,,
사모,세원정공,,,,,0.0,0.0,,0.0,0.0,,
사모,세이브존I&C,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
사모,세중,,,,,,,,,,,
사모,세진중공업,,-2.0,-1.0,1.0,-0.0,0.0,-9.0,-4.0,0.0,-6.0,-2.0
사모,세진티에스,,,,,,,,,,,
사모,세코닉스,,,,1.0,0.0,-0.0,,,,2.0,
사모,센서뷰,,,,-0.0,,,,,,,
사모,셀로맥스사이언스,,,,,,,,,,,
사모,셀루메드,,,,,,,,,,,
사모,셀리버리,,,-1.0,,,,,-0.0,,,
사모,셀바스AI,,,-0.0,,,-0.0,-1.0,,0.0,,
사모,셀바스헬스케어,,,,,,,,,,-0.0,
사모,셀바이오휴먼텍,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
사모,셀비온,,,1.0,-0.0,0.0,0.0,1.0,-7.0,0.0,0.0,-0.0
사모,셀트리온,,-9.0,-11.0,31.0,5.0,33.0,13.0,0.0,16.0,1.0,-3.0
사모,셀트리온제약,,,-0.0,4.0,,-0.0,0.0,0.0,-6.0,,
사모,소룩스,,,,,,-1.0,,,,,
사모,솔루스첨단소재,,-0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
사모,솔루엠,,0.0,-1.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,2.0,-0.0
사모,솔본,,,,,,,,,,,
사모,솔브레인,,-2.0,-1.0,,0.0,0.0,0.0,-0.0,0.0,,2.0
사모,솔브레인홀딩스,,,-1.0,,-1.0,,,,0.0,-0.0,-0.0
사모,솔트룩스,,-7.0,-0.0,,-0.0,-0.0,,-0.0,-0.0,,
사모,솔트웨어,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
사모,송원산업,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.0,-0.0,
사모,쇼박스,,,,,,-0.0,,,,,
사모,수산인더스트리,,0.0,-0.0,,0.0,-0.0,-0.0,-0.0,0.0,,
사모,수산중공업,,,,,0.0,0.0,,-0.0,0.0,,
사모,수성웹툰,,-0.0,,,-2.0,-0.0,,,,,
사모,수젠텍,,,,,,,,,,,
사모,슈어소프트테크,,,,,,,0.0,0.0,,,
사모,슈프리마,,-1.0,-0.0,,,,,,-0.0,,
사모,슈프리마에이치큐,,,,,,,1.0,,,,
사모,슈피겐코리아,,,,,-0.0,,,,,,
사모,스마트레이더시스템,,,-0.0,,,,,,,,
사모,스맥,,,,,,,,,,,
사모,스카이라이프,,0.0,0.0,,-0.0,-0.0,-0.0,-0.0,0.0,,
사모,스카이월드와이드,,,,,,,,,,,
사모,스코넥,,,,,,,,,,-0.0,
사모,스톤브릿지벤처스,,,-0.0,,,,,,,,
사모,스톰테크,,,,,,,,,,,
사모,스튜디오드래곤,,0.0,2.0,4.0,19.0,7.0,-4.0,5.0,-10.0,-0.0,-4.0
사모,스튜디오미르,,,,,,,,,,,
사모,스튜디오삼익,,,,,,,,,,,
사모,스틱인베스트먼트,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,,
사모,시너지이노베이션,,,-0.0,,,,,,,,
사모,시노펙스,,,0.0,,,,,,0.0,,
사모,시디즈,,,,,0.0,0.0,-0.0,0.0,0.0,,
사모,시지메드텍,,,,,,,,,,,
사모,시지트로닉스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
사모,시큐브,,,,,-0.0,,,-0.0,,,
사모,시큐센,,,,,,,,,,,
사모,시프트업,,9.0,1.0,1.0,5.0,6.0,-13.0,-0.0,2.0,14.0,-5.0
사모,신대양제지,,0.0,0.0,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
사모,신도리코,,0.0,-0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,신라교역,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,신라에스지,,,,,,,,,,,
사모,신라젠,,,,,,-0.0,,,,,
사모,신성델타테크,,,0.0,,,,,,0.0,,
사모,신성에스티,,,,,,,,,,,
사모,신성이엔지,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,
사모,신성통상,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,
사모,신세계,,1.0,-3.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,-1.0
사모,신세계 I&C,,-1.0,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,신세계건설,,,,,,,,,,,
사모,신세계인터내셔날,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,신세계푸드,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,신송홀딩스,,,,,0.0,0.0,,0.0,0.0,,
사모,신스틸,,,,,,,,,,,
사모,신시웨이,,,,,,,,,,,
사모,신영와코루,,,,,0.0,0.0,,0.0,0.0,,
사모,신영증권,,0.0,0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,,
사모,신원,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,0.0
사모,신원종합개발,,,,,,,1.0,,,,
사모,신일전자,,,,,0.0,0.0,,0.0,0.0,,
사모,신일제약,,,,,,,,,,,
사모,신진에스엠,,,,,-0.0,,,,,,
사모,신테카바이오,,,,,,,,,,,
사모,신풍,,,,,0.0,0.0,,0.0,0.0,,
사모,신풍제약,,0.0,0.0,,0.0,-0.0,-0.0,0.0,0.0,,
사모,신한지주,,-2.0,-2.0,4.0,0.0,-4.0,-2.0,-19.0,-1.0,1.0,7.0
사모,신화인터텍,,,,,,,,,,,
사모,신화콘텍,,,,,,,,,,,
사모,신흥,,,0.0,,0.0,0.0,,-0.0,0.0,,
사모,신흥에스이씨,,,,,,,,,,-0.0,-0.0
사모,실리콘투,,75.0,28.0,-273.0,-34.0,47.0,11.0,-0.0,0.0,1.0,-0.0
사모,심텍,,-2.0,-4.0,8.0,-8.0,-1.0,-1.0,-2.0,-5.0,0.0,
사모,심텍홀딩스,,,,,,,,,,,
사모,싸이맥스,,,,,-0.0,-1.0,,,,,
사모,싸이버원,,-1.0,,0.0,,,,,,,
사모,써니전자,,,,,0.0,0.0,,0.0,0.0,,
사모,쎄트렉아이,,-0.0,-0.0,-1.0,,,,-0.0,,,0.0
사모,쎌바이오텍,,,-1.0,,-0.0,,0.0,-0.0,,,
사모,쏘닉스,,,,,,,,,,,
사모,쏘카,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,쏠리드,,-0.0,,-4.0,,-5.0,-0.0,,,,0.0
사모,쓰리빌리언,,,,0.0,1.0,1.0,1.0,,0.0,,
사모,쓰리에이로직스,,-0.0,0.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
사모,씨메스,,-9.0,-3.0,1.0,-0.0,-0.0,0.0,0.0,-0.0,-1.0,-0.0
사모,씨씨에스,,,,,,,,,,,
사모,씨아이에스,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
사모,씨아이테크,,,,,,0.0,,,0.0,,
사모,씨앤씨인터내셔널,,-0.0,-0.0,-0.0,1.0,0.0,-1.0,-1.0,0.0,,
사모,씨앤지하이테크,,,0.0,0.0,0.0,,0.0,0.0,,,
사모,씨앤투스,,,,,-0.0,,,,,,
사모,씨어스테크놀로지,,0.0,-1.0,,0.0,-0.0,1.0,,,,
사모,씨에스베어링,,-1.0,-1.0,,,,,,,,
사모,씨에스윈드,,-1.0,-1.0,-0.0,1.0,-1.0,1.0,-0.0,2.0,5.0,2.0
사모,씨엔알리서치,,-0.0,-0.0,-0.0,-0.0,,,,,,
사모,씨유메디칼,,,,,,,,,,,
사모,씨유테크,,,,,,,,,,,
사모,씨젠,,,-0.0,,,-0.0,0.0,-0.0,0.0,,
사모,씨큐브,,,,,,,0.0,0.0,,,
사모,씨티알모빌리티,,,,,0.0,0.0,,0.0,0.0,,
사모,씨티케이,,,,,-0.0,,,,,,
사모,씨티프라퍼티,,,,,,,,,,,
사모,씨피시스템,,,,,,,,,,,-0.0
사모,아가방컴퍼니,,,,,,,,,,,
사모,아나패스,,,-0.0,,,0.0,0.0,-0.0,,,
사모,아난티,,,0.0,,0.0,,,,0.0,,
사모,아남전자,,-0.0,,,0.0,0.0,,0.0,0.0,,
사모,아모그린텍,,,,,,,0.0,,,,
사모,아모레G,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
사모,아모레G3우(전환),,,,,,,,,,,
사모,아모레퍼시픽,,-0.0,-0.0,-8.0,0.0,-1.0,1.0,1.0,2.0,-1.0,-5.0
사모,아모센스,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
사모,아모텍,,,,,,,,,0.0,1.0,
사모,아미코젠,,,,,,,0.0,,,,
사모,아바코,,,-0.0,,0.0,,,0.0,,,
사모,아비코전자,,,-2.0,,,,,,,,
사모,아세아,,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,,
사모,아세아시멘트,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
사모,아세아제지,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,
사모,아세아텍,,,,,-0.0,,,,,,
사모,아센디오,,,,,,,,,,,
사모,아셈스,,-0.0,-0.0,-0.0,,,,,,,0.0
사모,아스테라시스,,4.0,2.0,-0.0,,,-1.0,-1.0,,0.0,-7.0
사모,아스플로,,,-0.0,,-0.0,,,,,,
사모,아시아경제,,,,,,-0.0,,,,-0.0,-0.0
사모,아시아나IDT,,,0.0,,0.0,0.0,-0.0,-0.0,0.0,,
사모,아시아나항공,,0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
사모,아이디스,,-0.0,-0.0,-0.0,,,,-0.0,,,
사모,아이디스홀딩스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,
사모,아이디피,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,,,
사모,아이마켓코리아,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,아이비김영,,,,,,,,,-0.0,,-0.0
사모,아이비젼웍스,,,,,,,-0.0,,,-0.0,
사모,아이빔테크놀로지,,,,,0.0,,,,,,
사모,아이센스,,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
사모,아이스크림미디어,,-0.0,-0.0,-0.0,,,1.0,,,,-1.0
사모,아이스크림에듀,,,,,,,,,,,
사모,아이쓰리시스템,,,1.0,-11.0,-4.0,2.0,3.0,-7.0,-0.0,-2.0,1.0
사모,아이씨디,,,,,,,,,,,
사모,아이씨티케이,,,,,,,,0.0,0.0,6.0,3.0
사모,아이앤씨,,,,,,,,,,,
사모,아이언디바이스,,,,,,,,,,,
사모,아이에스동서,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-0.0,
사모,아이에스티이,,,,,0.0,,,,,,
사모,아이엠,,,,,,,,,,-0.0,
사모,아이엠비디엑스,,,,,,,,,,,
사모,아이엠티,,-0.0,,-0.0,,,,,,,
사모,아이즈비전,,,,,,,0.0,0.0,0.0,,
사모,아이지넷,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
사모,아이케이세미콘,,,,,,,,,,,
사모,아이퀘스트,,,,,,,,,,,
사모,아이톡시,,,,,,,,1.0,,,
사모,아이티센,,,,,,0.0,,,,,
사모,아이티엠반도체,,,0.0,,,,,0.0,0.0,,
사모,아이패밀리에스씨,,-3.0,-0.0,3.0,-0.0,0.0,-1.0,1.0,-0.0,-0.0,-1.0
사모,아주IB투자,,,,,,,,,,,
사모,아주스틸,,,,,0.0,-0.0,,0.0,0.0,,
사모,아즈텍WB,,,,,,,,,,,
사모,아진산업,,,,,-0.0,,,,,,
사모,아진엑스텍,,,,,,,,,,,
사모,아진전자부품,,,,,0.0,0.0,,0.0,0.0,,
사모,아톤,,,-0.0,,,-6.0,,,,0.0,
사모,아티스트스튜디오,,-0.0,,,,,,,,,
사모,아티스트유나이티드,,,,,,,,,,,
사모,안국약품,,,,,,,,,,,
사모,안랩,,-0.0,0.0,-0.0,-0.0,,,0.0,-0.0,,
사모,안지오랩,,,,,,,,,,,
사모,안트로젠,,0.0,0.0,,-0.0,1.0,,0.0,,,0.0
사모,알루코,,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,
사모,알멕,,,,,,,,,0.0,-0.0,-0.0
사모,알비더블유,,,,,,,,,,,
사모,알서포트,,,,,,,,,,,0.0
사모,알에스오토메이션,,,,,,,,,,,
사모,알에프텍,,,,,,,,,,,
사모,알엔투테크놀로지,,,,-1.0,,,,,,,
사모,알체라,,,,,,,,,,,
사모,알테오젠,,-22.0,11.0,7.0,19.0,65.0,30.0,27.0,35.0,-9.0,-1.0
사모,알티캐스트,,,,,,,,,,,
사모,알파녹스,,,-0.0,-0.0,0.0,,,,,,
사모,알피바이오,,,,,,,,,,,
사모,압타머사이언스,,,,,,,,,,,
사모,압타바이오,,,,,,,,,,,
사모,애경산업,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,,
사모,애경케미칼,,0.0,0.0,,-0.0,0.0,-0.0,0.0,0.0,0.0,
사모,애니젠,,,,,,,,,,,
사모,애니플러스,,0.0,,-1.0,,,,,0.0,,0.0
사모,애드바이오텍,,,,,,,,,,,
사모,액션스퀘어,,-1.0,-1.0,0.0,-1.0,,,,,,
사모,액토즈소프트,,,,,,0.0,,,,,
사모,액트로,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
사모,앱코,,,,,,,,,,,
사모,앱클론,,-0.0,0.0,,,,-1.0,,,-0.0,
사모,야스,,,,,,,,,,,
사모,어보브반도체,,,,,-0.0,,-1.0,0.0,,,-3.0
사모,얼라인드,,,,,,,,,,,
사모,에넥스,,,,,0.0,0.0,,0.0,0.0,,
사모,에르코스,,,,,,-4.0,,,,,
사모,에브리봇,,,,,,-0.0,,,,,
사모,에스넷,,,,,,,,,,,
사모,에스디바이오센서,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
사모,에스비비테크,,,,,,,,,,,
사모,에스앤디,,,,-0.0,1.0,1.0,-1.0,3.0,2.0,-1.0,-2.0
사모,에스앤에스텍,,3.0,-1.0,-4.0,-2.0,2.0,-4.0,3.0,3.0,2.0,-0.0
사모,에스에이엠티,,,,,,,,,,,
사모,에스에이티,,,,,-0.0,,,,,,
사모,에스에프에이,,,0.0,,,,,,0.0,0.0,0.0
사모,에스엘,,4.0,-0.0,5.0,14.0,0.0,0.0,0.0,2.0,-13.0,0.0
사모,에스엠,,0.0,15.0,-20.0,38.0,22.0,20.0,-2.0,6.0,5.0,26.0
사모,에스엠벡셀,,,,,0.0,0.0,,-0.0,0.0,,
사모,에스엠씨지,,,,,,,,,,7.0,1.0
사모,에스엠코어,,,,,,,,,,,
사모,에스오에스랩,,,0.0,,3.0,-4.0,-1.0,1.0,-2.0,,
사모,에스와이스틸텍,,,,,,,,,,,
사모,에스원,,-0.0,-6.0,-0.0,-0.0,-1.0,0.0,-0.0,-0.0,-0.0,-0.0
사모,에스제이그룹,,,,,-0.0,,,,,,
사모,에스지헬스케어,,,,,,,,,,-0.0,
사모,에스켐,,0.0,0.0,-13.0,-0.0,0.0,,0.0,,0.0,
사모,에스텍,,,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0
사모,에스트래픽,,,0.0,,,-0.0,,,,,-0.0
사모,에스티아이,,-6.0,-1.0,-0.0,-1.0,,-2.0,-0.0,-1.0,2.0,
사모,에스티큐브,,,,,,,,,,,
사모,에스티팜,,-1.0,-0.0,-1.0,,0.0,0.0,0.0,-5.0,-0.0,1.0
사모,에스피소프트,,,,,,,,,,,
사모,에스피시스템스,,,,,,,,,,,
사모,에스피지,,,0.0,,,-0.0,,,-4.0,,
사모,에쓰씨엔지니어링,,,,,,0.0,,,0.0,,
사모,에어레인,,0.0,2.0,0.0,0.0,0.0,1.0,,-0.0,0.0,-1.0
사모,에어부산,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,,
사모,에이디테크놀로지,,,,,,,0.0,,,,
사모,에이럭스,,0.0,,-3.0,,0.0,1.0,1.0,0.0,0.0,
사모,에이블씨엔씨,,,0.0,-0.0,0.0,0.0,,-0.0,0.0,,
사모,에이비엘바이오,,-10.0,4.0,-2.0,9.0,6.0,15.0,3.0,2.0,-5.0,-2.0
사모,에이비온,,,,,,,,,,,
사모,에이스침대,,,,,,,,,,,
사모,에이스토리,,-1.0,0.0,-0.0,,,,,,,
사모,에이에스텍,,,,,-1.0,,,,,,
사모,에이엔피,,,,,0.0,0.0,,0.0,0.0,,
사모,에이엘티,,0.0,-3.0,0.0,1.0,0.0,1.0,-1.0,,,
사모,에이직랜드,,-0.0,-0.0,-0.0,-0.0,,0.0,-0.0,-0.0,,
사모,에이치브이엠,,0.0,-0.0,-2.0,-0.0,0.0,0.0,0.0,-1.0,-3.0,-2.0
사모,에이치시티,,,,,,0.0,1.0,0.0,0.0,0.0,0.0
사모,에이치엔에스하이텍,,-0.0,0.0,,,,,,,,
사모,에이치와이티씨,,0.0,,0.0,,-0.0,,,,,
사모,에이치이엠파마,,,,,,,,-0.0,,,
사모,에이치케이,,,,,-0.0,,,,,,
사모,에이치피오,,,,,-0.0,,,,,,
사모,에이텀,,,,,0.0,,,,,,
사모,에이텍,,,,,,,,,,,
사모,에이텍모빌리티,,,,-1.0,-2.0,-1.0,,,,,
사모,에이프로젠,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-0.0,
사모,에이프로젠바이오로직스,,,,,0.0,0.0,,0.0,0.0,,
사모,에이프릴바이오,,0.0,-1.0,0.0,-0.0,0.0,0.0,0.0,3.0,0.0,
사모,에이플러스에셋,,,,,0.0,0.0,,0.0,0.0,,
사모,에이피알,,8.0,6.0,24.0,9.0,14.0,-6.0,-17.0,2.0,2.0,-20.0
사모,에치에프알,,-9.0,-2.0,0.0,4.0,-2.0,5.0,2.0,2.0,0.0,7.0
사모,에코마케팅,,0.0,-0.0,,1.0,0.0,0.0,6.0,1.0,0.0,1.0
사모,에코바이오,,,,,,,,,,,
사모,에코볼트,,,,,,,,,,,
사모,에코아이,,,,,0.0,0.0,,,,,
사모,에코앤드림,,,0.0,1.0,,-0.0,-0.0,-2.0,-0.0,,
사모,에코프로,,0.0,0.0,,-0.0,-2.0,-0.0,,0.0,-0.0,-1.0
사모,에코프로머티,,16.0,-10.0,-1.0,0.0,-12.0,-4.0,-7.0,3.0,-1.0,6.0
사모,에코프로비엠,,1.0,-1.0,-3.0,0.0,-20.0,-2.0,-0.0,-1.0,-0.0,21.0
사모,에코프로에이치엔,,,0.0,,,,,,0.0,,
사모,에프에스티,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,
사모,에프엔씨엔터,,,,,,,,0.0,,,
사모,에프엔에스테크,,0.0,0.0,0.0,0.0,1.0,,,,-0.0,0.0
사모,엑셈,,,,,,-0.0,,,,,
사모,엑스게이트,,,,,,,,,,,1.0
사모,엑스페릭스,,,0.0,,,,,,-0.0,,
사모,엑시콘,,-2.0,,,,,-0.0,,,,
사모,엔바이오니아,,,,,,,,,,,
사모,엔브이에이치코리아,,,,,,,,,,,
사모,엔비티,,,,,,0.0,0.0,,,,
사모,엔시스,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,
사모,엔씨소프트,,-1.0,15.0,0.0,-1.0,-1.0,-0.0,-5.0,-0.0,-0.0,1.0
사모,엔에프씨,,,,,,,,,,,
사모,엔젠바이오,,,-0.0,-0.0,-0.0,,,,,,
