기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250410,196170,알테오젠,KOSDAQ GLOBAL,기술성장기업부,367000,19500,5.61,370000,373500,364500,416997,1540.2,195680.0,53318828
20250410,123750,알톤,KOSDAQ,중견기업부,1509,-11,-0.72,1520,1554,1480,52182,0.8,192.0,12746297
20250410,085810,알티캐스트,KOSDAQ,중견기업부,633,28,4.63,613,639,613,249227,1.6,316.0,49856389
20250410,043100,알파녹스,KOSDAQ,벤처기업부,1200,40,3.45,1162,1322,1162,45220,0.6,199.0,16582967
20250410,117670,알파홀딩스,KOSDAQ,관리종목(소속부없음),1002,32,3.3,975,1026,974,113701,1.1,615.0,61394681
20250410,314140,알피바이오,KOSDAQ,중견기업부,5130,260,5.34,5230,5230,4955,19233,1.0,445.0,8666361
20250410,291650,압타머사이언스,KOSDAQ,기술성장기업부,884,61,7.41,829,930,829,668734,5.9,259.0,29280252
20250410,293780,압타바이오,KOSDAQ,기술성장기업부,7120,280,4.09,6970,7170,6970,29447,2.1,1914.0,26881360
20250410,018250,애경산업,KOSPI,,13370,670,5.28,13200,13620,12970,104908,13.9,3531.0,26409935
20250410,161000,애경케미칼,KOSPI,,6560,510,8.43,6330,7380,6240,739562,50.4,3191.0,48648709
20250410,390110,애니메디솔루션,KONEX,일반기업부,1855,0,0.0,1855,1855,1855,27,0.0,169.0,9087297
20250410,196300,애니젠,KOSDAQ,관리종목(소속부없음),8510,490,6.11,8300,8640,8110,35494,3.0,511.0,6003387
20250410,310200,애니플러스,KOSDAQ,우량기업부,3070,105,3.54,3040,3150,3040,160623,5.0,1397.0,45520979
20250410,179530,애드바이오텍,KOSDAQ,기술성장기업부,1634,79,5.08,1556,1664,1556,76215,1.2,186.0,11359544
20250410,900100,애머릿지,KOSDAQ,외국기업(소속부없음),1104,59,5.65,1045,1110,1045,122800,1.3,487.0,44137957
20250410,052790,액토즈소프트,KOSDAQ,우량기업부,6430,370,6.11,6170,6440,6170,12263,0.8,729.0,11330638
20250410,290740,액트로,KOSDAQ,벤처기업부,5700,180,3.26,5520,5750,5520,3842,0.2,574.0,10065011
20250410,238090,앤디포스,KOSDAQ,벤처기업부,2065,182,9.67,1959,2170,1950,239722,4.9,486.0,23541303
20250410,092600,앤씨앤,KOSDAQ,관리종목(소속부없음),618,24,4.04,594,619,594,61859,0.4,155.0,25083517
20250410,129890,앱코,KOSDAQ,벤처기업부,913,36,4.1,896,920,891,65159,0.6,462.0,50643410
20250410,174900,앱클론,KOSDAQ,관리종목(소속부없음),8430,390,4.85,8300,8550,8000,202107,16.6,1483.0,17589345
20250410,270520,앱트뉴로사이언스,KOSDAQ,벤처기업부,1200,51,4.44,1163,1279,1108,5297785,63.9,1905.0,158790786
20250410,255440,야스,KOSDAQ,벤처기업부,6850,200,3.01,6990,6990,6750,7523,0.5,894.0,13058000
20250410,030960,양지사,KOSDAQ,중견기업부,8920,-160,-1.76,8900,9050,8820,309825,27.6,1425.0,15980000
20250410,102120,어보브반도체,KOSDAQ,우량기업부,9500,700,7.95,9810,9990,9370,397553,38.3,1689.0,17780753
20250410,238120,얼라인드,KOSDAQ,기술성장기업부,2995,30,1.01,2970,3020,2965,13700,0.4,431.0,14378896
20250410,224810,엄지하우스,KONEX,일반기업부,2985,-10,-0.33,0,0,0,0,0.0,125.0,4200000
20250410,019990,에너토크,KOSDAQ,중견기업부,5430,340,6.68,5220,5490,5220,20936,1.1,530.0,9756088
20250410,011090,에넥스,KOSPI,,947,5,0.53,942,985,893,2208425,20.9,568.0,59991641
20250410,435570,에르코스,KOSDAQ,벤처기업부,24100,0,0.0,0,0,0,0,0.0,1692.0,7019754
20250410,270660,에브리봇,KOSDAQ,벤처기업부,13070,1090,9.1,12680,13070,12630,47530,6.1,1603.0,12261742
20250410,038680,에스넷,KOSDAQ,중견기업부,3945,270,7.35,3810,3955,3735,88520,3.4,771.0,19549677
20250410,137310,에스디바이오센서,KOSPI,,9030,620,7.37,8760,9030,8730,154134,13.8,10994.0,121749102
20250410,217480,에스디생명공학,KOSDAQ,관리종목(소속부없음),499,0,0.0,0,0,0,0,0.0,548.0,109733141
20250410,121890,에스디시스템,KOSDAQ,중견기업부,1522,-33,-2.12,1555,1570,1522,68469,1.1,202.0,13291446
20250410,304360,에스바이오메딕스,KOSDAQ,중견기업부,23000,500,2.22,23700,23700,22450,125011,28.7,2702.0,11745796
20250410,389500,에스비비테크,KOSDAQ,기술성장기업부,19550,1930,10.95,18420,20200,18310,49726,9.5,1207.0,6174904
20250410,042110,에스씨디,KOSDAQ,우량기업부,1413,43,3.14,1373,1420,1373,110772,1.5,683.0,48329564
20250410,298060,에스씨엠생명과학,KOSDAQ,관리종목(소속부없음),1011,59,6.2,969,1038,966,75162,0.8,207.0,20467248
20250410,065420,에스아이리소스,KOSDAQ,중견기업부,252,5,2.02,250,255,247,557670,1.4,180.0,71577299
20250410,270210,에스알바이오텍,KONEX,일반기업부,21350,-150,-0.7,21450,22900,21100,2527,0.6,353.0,1655205
20250410,103230,에스앤더블류,KOSDAQ,벤처기업부,3470,165,4.99,3310,3490,3310,19452,0.7,250.0,7200000
20250410,260970,에스앤디,KOSDAQ,벤처기업부,67000,5500,8.94,68000,68100,64400,38842,25.9,1938.0,2892754
20250410,101490,에스앤에스텍,KOSDAQ,우량기업부,30150,2300,8.26,30450,30800,29350,213174,64.3,6468.0,21451447
20250410,095910,에스에너지,KOSDAQ,중견기업부,1537,53,3.57,1490,1543,1490,145081,2.2,302.0,19643778
20250410,275630,에스에스알,KOSDAQ,벤처기업부,3010,70,2.38,2965,3130,2950,9714,0.3,181.0,6017989
20250410,031330,에스에이엠티,KOSDAQ,우량기업부,2635,80,3.13,2650,2670,2625,276662,7.3,2635.0,99995067
20250410,060540,에스에이티,KOSDAQ,우량기업부,1426,-141,-9.0,1451,1489,1385,2301704,32.9,373.0,26133306
20250410,351320,에스에이티이엔지,KOSDAQ,벤처기업부,2625,45,1.74,2585,2655,2580,33237,0.9,578.0,22015886
20250410,056190,에스에프에이,KOSDAQ GLOBAL,우량기업부,20350,650,3.3,20150,20450,19640,126822,25.6,7307.0,35908760
20250410,005850,에스엘,KOSPI,,31550,1050,3.44,32900,32900,31300,179154,57.1,14655.0,46448520
20250410,246250,에스엘에스바이오,KOSDAQ,기술성장기업부,1488,22,1.5,1500,1503,1466,35268,0.5,228.0,15348206
20250410,258540,에스엘테라퓨틱스,KONEX,일반기업부,600,0,0.0,0,0,0,0,0.0,62.0,10378119
20250410,041510,에스엠,KOSDAQ,우량기업부,107300,-400,-0.37,110200,110800,103200,349135,370.8,24566.0,22894690
20250410,010580,에스엠벡셀,KOSPI,,1194,6,0.51,1199,1199,1178,51828,0.6,1328.0,111251760
20250410,460870,에스엠씨지,KOSDAQ,벤처기업부,4015,280,7.5,3800,4200,3555,2166668,85.4,739.0,18403305
20250410,007820,에스엠코어,KOSDAQ,중견기업부,4640,440,10.48,4650,4670,4330,270492,12.3,930.0,20033946
20250410,464080,에스오에스랩,KOSDAQ,기술성장기업부,9160,690,8.15,9290,9290,9000,177801,16.3,1620.0,17681830
20250410,109610,에스와이,KOSDAQ,중견기업부,3630,120,3.42,3625,3650,3600,542749,19.7,1775.0,48907400
20250410,365330,에스와이스틸텍,KOSDAQ,중견기업부,4920,365,8.01,4735,4930,4655,381624,18.4,1506.0,30610000
20250410,012750,에스원,KOSPI,,62000,2500,4.2,60000,62000,59800,55799,34.2,23559.0,37999178
20250410,306040,에스제이그룹,KOSDAQ,우량기업부,4060,175,4.5,3950,4060,3900,10639,0.4,401.0,9865828
20250410,217910,에스제이켐,KONEX,일반기업부,400,32,8.7,399,400,321,23,0.0,56.0,13990522
20250410,398120,에스지헬스케어,KOSDAQ,벤처기업부,2655,45,1.72,2700,2775,2200,315786,7.7,294.0,11074700
20250410,457940,에스케이증권제10호스팩,KOSDAQ,SPAC(소속부없음),2055,0,0.0,2065,2065,2050,32541,0.7,68.0,3310000
20250410,472230,에스케이증권제11호스팩,KOSDAQ,SPAC(소속부없음),2015,-5,-0.25,2020,2020,2000,18255,0.4,84.0,4155000
20250410,473000,에스케이증권제12호스팩,KOSDAQ,SPAC(소속부없음),2055,0,0.0,2050,2055,2040,2022,0.0,68.0,3310000
20250410,473950,에스케이증권제13호스팩,KOSDAQ,SPAC(소속부없음),2010,-5,-0.25,2012,2012,2005,2437,0.0,89.0,4420000
20250410,435870,에스케이증권제8호스팩,KOSDAQ,관리종목(소속부없음),2120,5,0.24,2120,2120,2115,11999,0.3,79.0,3720000
20250410,455910,에스케이증권제9호스팩,KOSDAQ,SPAC(소속부없음),2055,0,0.0,2045,2055,2045,729,0.0,103.0,5020000
20250410,475660,에스켐,KOSDAQ,기술성장기업부,5140,260,5.33,5080,5150,4980,19676,1.0,408.0,7929835
20250410,096630,에스코넥,KOSDAQ,중견기업부,657,30,4.78,641,675,634,502319,3.3,522.0,79381616
20250410,069510,에스텍,KOSDAQ,중견기업부,10940,350,3.31,10890,10950,10740,3692,0.4,1194.0,10910000
20250410,234300,에스트래픽,KOSDAQ,우량기업부,3680,170,4.84,3590,3725,3590,126659,4.6,1013.0,27520215
20250410,039440,에스티아이,KOSDAQ,우량기업부,18980,1660,9.58,18850,19100,18630,113058,21.3,3005.0,15830000
20250410,098660,에스티오,KOSDAQ,중견기업부,2180,-20,-0.91,2290,2290,2175,10094,0.2,273.0,12500976
20250410,052020,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),6180,220,3.69,6250,6280,6000,144781,8.8,4201.0,67983291
20250410,237690,에스티팜,KOSDAQ GLOBAL,우량기업부,73400,5200,7.62,71900,73400,71200,95841,69.5,14792.0,20152888
20250410,050760,에스폴리텍,KOSDAQ,중견기업부,1720,71,4.31,1675,1723,1658,57719,1.0,281.0,16334678
20250410,288620,에스퓨얼셀,KOSDAQ,벤처기업부,7600,310,4.25,7550,7700,7470,8932,0.7,530.0,6979316
20250410,443670,에스피소프트,KOSDAQ,벤처기업부,6490,430,7.1,6390,6520,6300,122094,7.8,1571.0,24201392
20250410,317830,에스피시스템스,KOSDAQ,벤처기업부,7620,720,10.43,8100,8600,7470,1479452,118.9,821.0,10773818
20250410,058610,에스피지,KOSDAQ,우량기업부,20950,1510,7.77,20700,21100,20150,178650,37.0,4646.0,22177360
20250410,043340,에쎈테크,KOSDAQ,중견기업부,618,-52,-7.76,670,724,605,6927470,46.0,587.0,95000000
20250410,023960,에쓰씨엔지니어링,KOSPI,,1210,35,2.98,1188,1224,1186,66337,0.8,424.0,35058587
20250410,163280,에어레인,KOSDAQ,기술성장기업부,22400,5140,29.78,17120,22400,16950,7172403,1440.7,1831.0,8174789
20250410,298690,에어부산,KOSPI,,1949,55,2.9,1955,1965,1939,171099,3.3,2273.0,116640000
20250410,054630,에이디칩스,KOSDAQ,관리종목(소속부없음),1580,0,0.0,0,0,0,0,0.0,126.0,7970946
20250410,200710,에이디테크놀로지,KOSDAQ,중견기업부,14000,1150,8.95,14130,14130,13610,55953,7.8,1882.0,13440822
20250410,475580,에이럭스,KOSDAQ,중견기업부,10310,990,10.62,9890,10330,9720,174966,17.6,1400.0,13574900
20250410,096690,에이루트,KOSDAQ,중견기업부,1565,76,5.1,1501,1579,1497,120053,1.8,524.0,33477189
20250410,140910,에이리츠,KOSPI,,3130,0,0.0,0,0,0,0,0.0,140.0,4463032
20250410,078520,에이블씨엔씨,KOSPI,,6130,370,6.42,6020,6150,6000,32447,2.0,1595.0,26014161
20250410,298380,에이비엘바이오,KOSDAQ,기술성장기업부,56800,4200,7.98,55500,58800,54100,4212215,2396.7,27564.0,48528007
20250410,203400,에이비온,KOSDAQ,기술성장기업부,6540,320,5.14,6220,6630,6200,117943,7.7,1873.0,28637415
20250410,195990,에이비프로바이오,KOSDAQ,중견기업부,301,10,3.44,296,305,295,454515,1.4,857.0,284689721
20250410,003800,에이스침대,KOSDAQ,우량기업부,24950,0,0.0,24900,25400,24750,664,0.2,2767.0,11090000
20250410,088800,에이스테크,KOSDAQ,중견기업부,639,36,5.97,623,640,618,158724,1.0,1447.0,226519303
20250410,241840,에이스토리,KOSDAQ,우량기업부,8240,310,3.91,8290,8290,8040,40710,3.3,786.0,9539994
20250410,311960,에이아이더뉴트리진,KONEX,일반기업부,3300,400,13.79,2900,3300,2600,2580,0.1,101.0,3062664
20250410,453860,에이에스텍,KOSDAQ,벤처기업부,18990,930,5.15,18240,19090,18240,7517,1.4,1074.0,5657215
20250410,312610,에이에프더블류,KOSDAQ,중견기업부,1130,21,1.89,1219,1219,1115,30760,0.4,229.0,20256888
20250410,015260,에이엔피,KOSPI,,449,12,2.75,442,463,437,30045,0.1,203.0,45116894
20250410,172670,에이엘티,KOSDAQ,벤처기업부,8120,350,4.5,8260,8300,8090,89619,7.3,728.0,8960259
20250410,495900,에이엠시지,KONEX,일반기업부,11400,0,0.0,11400,11400,11400,1,0.0,560.0,4915384
20250410,234070,에이원알폼,KONEX,일반기업부,1419,183,14.81,1051,1419,1051,15,0.0,99.0,6960703
20250410,481070,에이유브랜즈,KOSDAQ,중견기업부,14080,1370,10.78,13300,14340,12840,932414,127.1,1994.0,14160000
20250410,445090,에이직랜드,KOSDAQ,벤처기업부,26300,2100,8.68,26300,26650,25500,44875,11.7,2859.0,10871660
20250410,295310,에이치브이엠,KOSDAQ,기술성장기업부,18240,1950,11.97,17500,18240,17390,121395,21.7,2171.0,11901931
20250410,072990,에이치시티,KOSDAQ,우량기업부,9070,850,10.34,8420,9080,8420,31548,2.8,661.0,7287341
20250410,044990,에이치엔에스하이텍,KOSDAQ,기술성장기업부,15180,200,1.34,14980,15400,14830,5375,0.8,1220.0,8036064
20250410,239610,에이치엘사이언스,KOSDAQ,우량기업부,11790,410,3.6,11500,11900,11500,1544,0.2,636.0,5392115
20250410,036170,에이치엠넥스,KOSDAQ,중견기업부,916,57,6.64,864,984,864,634466,5.9,562.0,61365626
20250410,462020,에이치엠씨제6호스팩,KOSDAQ,SPAC(소속부없음),2010,5,0.25,2010,2020,2010,361,0.0,87.0,4345000
20250410,477340,에이치엠씨제7호스팩,KOSDAQ,SPAC(소속부없음),1977,4,0.2,1973,1980,1972,784,0.0,148.0,7510000
20250410,148930,에이치와이티씨,KOSDAQ,중견기업부,3830,155,4.22,3895,3895,3750,4216,0.2,390.0,10175213
20250410,376270,에이치이엠파마,KOSDAQ,기술성장기업부,23150,1350,6.19,22800,23300,22200,37456,8.6,1612.0,6962039
20250410,044780,에이치케이,KOSDAQ,중견기업부,1072,32,3.08,1050,1079,1020,27926,0.3,198.0,18505787
20250410,357230,에이치피오,KOSDAQ,중견기업부,2510,75,3.08,2460,2555,2460,48068,1.2,1056.0,42089487
20250410,355690,에이텀,KOSDAQ,기술성장기업부,6590,520,8.57,6390,6590,6200,10360,0.7,356.0,5404980
20250410,071670,에이테크솔루션,KOSDAQ,우량기업부,5600,350,6.67,5360,5650,5360,24095,1.3,560.0,10000000
20250410,045660,에이텍,KOSDAQ,우량기업부,33150,50,0.15,34000,34400,32750,381695,128.1,2738.0,8260000
20250410,224110,에이텍모빌리티,KOSDAQ,중견기업부,20400,-150,-0.73,21100,21450,19820,218354,44.9,1089.0,5340000
20250410,021080,에이티넘인베스트,KOSDAQ,우량기업부,2260,170,8.13,2170,2265,2140,1471950,32.7,1085.0,48000000
20250410,200470,에이팩트,KOSDAQ,벤처기업부,2235,110,5.18,2415,2415,2215,140628,3.2,947.0,42362093
20250410,207490,에이펙스인텍,KONEX,일반기업부,6790,0,0.0,0,0,0,0,0.0,244.0,3600000
20250410,262260,에이프로,KOSDAQ,우량기업부,4755,315,7.09,4610,4815,4610,26565,1.3,688.0,14468152
20250410,007460,에이프로젠,KOSPI,,691,33,5.02,684,711,675,1458949,10.1,2155.0,311826676
20250410,003060,에이프로젠바이오로직스,KOSPI,,684,31,4.75,658,689,658,273864,1.9,1357.0,198407845
20250410,397030,에이프릴바이오,KOSDAQ,기술성장기업부,13000,700,5.69,13000,13170,12760,91928,11.9,2923.0,22486096
20250410,244920,에이플러스에셋,KOSPI,,4155,85,2.09,4110,4180,4030,143721,5.9,939.0,22607693
20250410,278470,에이피알,KOSPI,,65900,3000,4.77,66300,67400,64800,447862,295.0,24542.0,37241555
20250410,230240,에치에프알,KOSDAQ,우량기업부,19690,300,1.55,20400,20400,19430,83058,16.4,2621.0,13309000
20250410,230360,에코마케팅,KOSDAQ,우량기업부,8040,300,3.88,7940,8050,7900,82895,6.6,2530.0,31468029
20250410,038870,에코바이오,KOSDAQ,중견기업부,4205,970,29.98,3310,4205,3300,3255787,127.9,589.0,14014949
20250410,097780,에코볼트,KOSDAQ,중견기업부,1066,1,0.09,1065,1085,1064,160386,1.7,722.0,67730338
20250410,448280,에코아이,KOSDAQ,중견기업부,24350,3550,17.07,20700,25200,20700,985363,234.7,2405.0,9877043
20250410,101360,에코앤드림,KOSDAQ,벤처기업부,27750,3750,15.63,26050,27800,25400,279301,75.0,4936.0,17786114
20250410,128540,에코캡,KOSDAQ,벤처기업부,1690,85,5.3,1678,1695,1636,108264,1.8,451.0,26690460
20250410,086520,에코프로,KOSDAQ,우량기업부,52400,4600,9.62,51600,52400,50500,1014895,524.1,69764.0,133138340
20250410,450080,에코프로머티,KOSPI,,54600,6650,13.87,52400,54900,50800,859464,461.8,38077.0,69738568
20250410,247540,에코프로비엠,KOSDAQ GLOBAL,우량기업부,103500,8800,9.29,102700,103700,99700,832285,853.7,101224.0,97801344
20250410,383310,에코프로에이치엔,KOSDAQ GLOBAL,중견기업부,26200,2450,10.32,25300,26350,24650,113204,29.1,5495.0,20974932
20250410,038110,에코플라스틱,KOSDAQ,우량기업부,2475,150,6.45,2445,2775,2380,2582810,66.8,1019.0,41169370
20250410,073540,에프알텍,KOSDAQ,벤처기업부,1426,26,1.86,1414,1440,1400,29100,0.4,163.0,11400000
20250410,064850,에프앤가이드,KOSDAQ,벤처기업부,6700,260,4.04,6660,6700,6500,20253,1.3,764.0,11410332
20250410,036810,에프에스티,KOSDAQ,우량기업부,17310,1190,7.38,17360,17540,16900,109638,18.9,3766.0,21756789
20250410,173940,에프엔씨엔터,KOSDAQ,중견기업부,3005,130,4.52,3030,3040,2850,17498,0.5,463.0,15392808
20250410,083500,에프엔에스테크,KOSDAQ,벤처기업부,8680,630,7.83,8530,8700,8450,32294,2.8,744.0,8575722
20250410,446440,에피바이오텍,KONEX,일반기업부,11190,-10,-0.09,11190,11190,10000,84,0.0,258.0,2306879
20250410,054940,엑사이엔씨,KOSDAQ,중견기업부,778,18,2.37,762,789,762,177547,1.4,258.0,33173548
20250410,950130,엑세스바이오,KOSDAQ,외국기업(소속부없음),4645,200,4.5,4545,4690,4535,72074,3.3,1752.0,37727832
20250410,373110,엑셀세라퓨틱스,KOSDAQ,기술성장기업부,3945,85,2.2,3920,4295,3895,684966,27.9,432.0,10938462
20250410,205100,엑셈,KOSDAQ,우량기업부,2010,93,4.85,1980,2050,1959,1077677,21.6,1446.0,71963431
20250410,356680,엑스게이트,KOSDAQ,벤처기업부,6560,390,6.32,6780,6780,6450,319644,21.0,1872.0,28543492
20250410,070300,엑스큐어,KOSDAQ,벤처기업부,2675,-25,-0.93,2700,2765,2655,61386,1.7,266.0,9928522
20250410,317770,엑스페릭스,KOSDAQ,벤처기업부,3080,135,4.58,3050,3130,3030,216915,6.7,766.0,24860853
20250410,373200,엑스플러스,KOSDAQ,벤처기업부,711,28,4.1,710,719,690,273558,1.9,638.0,89731157
20250410,069920,엑시온그룹,KOSDAQ,중견기업부,1830,296,19.3,1554,1993,1554,6864878,125.5,644.0,35194116
20250410,092870,엑시콘,KOSDAQ,우량기업부,10710,590,5.83,11050,11050,10570,123469,13.3,1398.0,13050797
20250410,019490,엑시큐어하이트론,KOSPI,,622,0,0.0,640,679,615,1572295,9.9,475.0,76432270
20250410,317870,엔바이오니아,KOSDAQ,기술성장기업부,16580,730,4.61,16300,16580,16110,9392,1.5,1410.0,8506750
20250410,067570,엔브이에이치코리아,KOSDAQ,우량기업부,2115,85,4.19,2065,2125,2065,69777,1.5,892.0,42170000
20250410,236810,엔비티,KOSDAQ,기술성장기업부,2920,155,5.61,2880,2925,2830,78999,2.3,496.0,16975426
20250410,140610,엔솔바이오사이언스,KONEX,일반기업부,23200,1250,5.69,22850,23950,21800,16479,3.7,2842.0,12251363
20250410,333620,엔시스,KOSDAQ,벤처기업부,6970,620,9.76,6560,6970,6560,38912,2.7,736.0,10556344
20250410,101400,엔시트론,KOSDAQ,중견기업부,400,6,1.52,397,407,395,183859,0.7,259.0,64712413
20250410,036570,엔씨소프트,KOSPI,,142200,6300,4.64,140100,142400,139400,133247,188.3,31219.0,21954022
20250410,238170,엔에스엠,KONEX,일반기업부,549,43,8.5,580,580,433,1282,0.0,114.0,20774684
20250410,078860,엔에스이엔엠,KOSDAQ,투자주의환기종목(소속부없음),1650,-91,-5.23,1753,1753,1605,251705,4.2,896.0,54308495
20250410,224760,엔에스컴퍼니,KONEX,일반기업부,3000,70,2.39,3000,3000,3000,1,0.0,118.0,3939700
20250410,437780,엔에이치스팩24호,KOSDAQ,SPAC(소속부없음),2125,0,0.0,2125,2125,2115,149384,3.2,107.0,5030000
20250410,438580,엔에이치스팩25호,KOSDAQ,SPAC(소속부없음),2130,5,0.24,2130,2130,2130,17,0.0,64.0,3020000
20250410,439410,엔에이치스팩26호,KOSDAQ,SPAC(소속부없음),2125,0,0.0,2120,2130,2120,11887,0.3,187.0,8800000
20250410,440820,엔에이치스팩27호,KOSDAQ,SPAC(소속부없음),2125,5,0.24,2120,2125,2120,4680,0.1,166.0,7800000
20250410,451700,엔에이치스팩29호,KOSDAQ,SPAC(소속부없음),2025,-5,-0.25,2030,2030,2025,14040,0.3,291.0,14350000
20250410,466910,엔에이치스팩30호,KOSDAQ,SPAC(소속부없음),1996,0,0.0,1998,1998,1985,8458,0.2,182.0,9100000
20250410,481890,엔에이치스팩31호,KOSDAQ,SPAC(소속부없음),2005,0,0.0,2000,2010,1994,3242,0.1,127.0,6345000
20250410,265740,엔에프씨,KOSDAQ,중견기업부,4710,310,7.05,4550,4730,4475,32501,1.5,421.0,8931800
20250410,354200,엔젠바이오,KOSDAQ,기술성장기업부,1635,35,2.19,1600,1648,1600,87246,1.4,324.0,19818734
20250410,455900,엔젤로보틱스,KOSDAQ,기술성장기업부,21400,1760,8.96,20800,21600,20450,72569,15.3,3208.0,14991131
20250410,419080,엔젯,KOSDAQ,기술성장기업부,8190,480,6.23,8400,8400,7990,12788,1.0,865.0,10565477
20250410,093510,엔지브이아이,KONEX,일반기업부,5170,670,14.89,5170,5170,5170,1,0.0,311.0,6020000
20250410,208860,엔지스테크널러지,KOSDAQ,관리종목(소속부없음),2205,0,0.0,0,0,0,0,0.0,673.0,30528921
20250410,183490,엔지켐생명과학,KOSDAQ,기술성장기업부,1070,62,6.15,1063,1070,1019,148092,1.6,910.0,85065562
20250410,085310,엔케이,KOSPI,,792,33,4.35,774,793,774,174303,1.4,625.0,78880322
20250410,182400,엔케이맥스,KOSDAQ,관리종목(소속부없음),2020,0,0.0,0,0,0,0,0.0,1727.0,85518831
20250410,348370,엔켐,KOSDAQ,벤처기업부,69200,11200,19.31,63100,72400,61900,467071,316.8,14666.0,21194303
20250410,069410,엔텔스,KOSDAQ,벤처기업부,3875,170,4.59,3815,3885,3725,21912,0.8,397.0,10244824
20250410,227950,엔투텍,KOSDAQ,중견기업부,351,10,2.93,343,353,341,222455,0.8,364.0,103575530
20250410,291230,엔피,KOSDAQ,중견기업부,1510,70,4.86,1490,1512,1478,54223,0.8,666.0,44095775
20250410,198080,엔피디,KOSDAQ,중견기업부,2125,110,5.46,2090,2140,2085,77912,1.6,458.0,21535185
20250410,048830,엔피케이,KOSDAQ,중견기업부,1054,26,2.53,1029,1055,1028,26507,0.3,197.0,18723923
20250410,096870,엘디티,KOSDAQ,벤처기업부,2705,65,2.46,2790,2790,2640,7882,0.2,181.0,6678400
20250410,276240,엘리비젼,KONEX,일반기업부,508,0,0.0,0,0,0,0,0.0,53.0,10413138
20250410,900140,엘브이엠씨홀딩스,KOSPI,,1755,141,8.74,1708,1762,1667,662711,11.3,3011.0,171588411
20250410,290650,엘앤씨바이오,KOSDAQ,우량기업부,19570,520,2.73,19800,19820,19340,81312,15.9,4439.0,22684891
20250410,066970,엘앤에프,KOSPI,,59500,5500,10.19,58100,59900,55300,357518,209.8,21597.0,36297174
20250410,156100,엘앤케이바이오,KOSDAQ,벤처기업부,6110,200,3.38,6200,6340,5940,70410,4.3,1218.0,19936743
20250410,311060,엘에이티,KONEX,일반기업부,2870,25,0.88,2930,2930,2815,2352,0.1,225.0,7827134
20250410,073110,엘엠에스,KOSDAQ,벤처기업부,6060,150,2.54,6000,6110,5820,12291,0.7,539.0,8895755
20250410,083310,엘오티베큠,KOSDAQ,우량기업부,8320,490,6.26,8330,8340,8120,52404,4.3,1482.0,17810033
20250410,037950,엘컴텍,KOSDAQ,중견기업부,1049,32,3.15,1022,1055,1021,2328058,24.2,886.0,84447519
20250410,489500,엘케이켐,KOSDAQ,벤처기업부,24100,2900,13.68,23550,24550,22600,410647,97.2,1513.0,6278056
20250410,170920,엘티씨,KOSDAQ,벤처기업부,8980,670,8.06,8990,8990,8630,30772,2.7,891.0,9927212
20250410,058630,엠게임,KOSDAQ,우량기업부,4650,110,2.42,4660,4765,4625,125499,5.9,909.0,19543877
20250410,226590,엠디바이스,KOSDAQ,기술성장기업부,7850,200,2.61,8060,8100,7720,368118,29.0,830.0,10567784
20250410,058970,엠로,KOSDAQ,기술성장기업부,47100,3550,8.15,47000,47450,46000,76367,35.8,5752.0,12211391
20250410,019590,엠벤처투자,KOSDAQ,관리종목(소속부없음),921,0,0.0,0,0,0,0,0.0,1050.0,113966542
20250410,169330,엠브레인,KOSDAQ,중견기업부,2205,20,0.92,2200,2225,2175,13256,0.3,403.0,18256918
20250410,097520,엠씨넥스,KOSPI,,22600,1650,7.88,21850,22650,21750,32749,7.3,4063.0,17977732
20250410,373170,엠아이큐브솔루션,KOSDAQ,벤처기업부,9700,-310,-3.1,11570,13010,9570,1602873,179.3,489.0,5037930
20250410,179290,엠아이텍,KOSDAQ,우량기업부,7770,510,7.02,7440,7860,7420,236545,18.2,2515.0,32365678
20250410,484870,엠앤씨솔루션,KOSPI,,83200,6400,8.33,80200,83400,78100,76901,62.8,7616.0,9153900
20250410,009780,엠에스씨,KOSDAQ,우량기업부,5820,150,2.65,5940,5940,5750,58867,3.4,1024.0,17600000
20250410,123040,엠에스오토텍,KOSDAQ,우량기업부,2200,120,5.77,2200,2260,2180,248809,5.5,1378.0,62628299
20250410,432980,엠에프씨,KOSDAQ,기술성장기업부,3895,160,4.28,3935,3955,3790,20771,0.8,335.0,8591742
20250410,323230,엠에프엠코리아,KOSDAQ,관리종목(소속부없음),161,0,0.0,0,0,0,0,0.0,70.0,43274492
20250410,413390,엠오티,KOSDAQ,중견기업부,8770,690,8.54,8670,8960,8460,598269,51.9,1016.0,11580180
20250410,032790,엠젠솔루션,KOSDAQ,벤처기업부,1300,70,5.69,1231,1339,1231,98561,1.3,582.0,44754342
20250410,033160,엠케이전자,KOSDAQ,중견기업부,6450,390,6.44,6430,6490,6310,72789,4.7,1423.0,22066331
20250410,347890,엠투아이,KOSDAQ,벤처기업부,5340,180,3.49,5180,5360,5180,13901,0.7,903.0,16913204
20250410,033310,엠투엔,KOSDAQ,중견기업부,1666,8,0.48,1660,1680,1657,24238,0.4,672.0,40342231
20250410,259630,엠플러스,KOSDAQ,중견기업부,7420,340,4.8,7400,7600,7360,38517,2.9,911.0,12282402
