기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액_현재,상장주식수,시가총액_52주최고,신고가_점수
20250502,484870,엠앤씨솔루션,KOSPI,,103400,4000,4.02,99400,105000,99100,48947,50.2,9465.0,9153900,9465.0,100.0
20250502,009780,엠에스씨,KOSDAQ,우량기업부,6420,0,0.0,6410,6490,6350,37662,2.4,1130.0,17600000,1151.0,98.2
20250502,123040,엠에스오토텍,KOSDAQ,우량기업부,2255,-75,-3.22,2335,2335,2245,137699,3.1,1412.0,62628299,1999.0,70.6
20250502,432980,엠에프씨,KOSDAQ,기술성장기업부,4105,-10,-0.24,4145,4150,4055,20886,0.9,353.0,8591742,384.0,91.9
20250502,413390,엠오티,KOSDAQ,중견기업부,8610,-140,-1.6,8760,8870,8600,141887,12.3,997.0,11580180,1268.0,78.6
20250502,032790,엠젠솔루션,KOSDAQ,벤처기업부,1224,-8,-0.65,1230,1260,1210,24269,0.3,548.0,44754342,617.0,88.8
20250502,033160,엠케이전자,KOSDAQ,중견기업부,7420,-150,-1.98,7630,7630,7400,33733,2.5,1637.0,22066331,1924.0,85.1
20250502,347890,엠투아이,KOSDAQ,벤처기업부,5470,-150,-2.67,5620,5620,5420,12966,0.7,925.0,16913204,962.0,96.2
20250502,033310,엠투엔,KOSDAQ,우량기업부,1930,-19,-0.97,1949,1956,1922,50467,1.0,779.0,40342231,950.0,82.0
20250502,259630,엠플러스,KOSDAQ,우량기업부,7510,20,0.27,7470,7580,7410,19807,1.5,922.0,12282402,1050.0,87.8
20250502,105550,엣지파운드리,KOSDAQ,중견기업부,3630,-140,-3.71,3675,3760,3600,496902,18.2,2809.0,77386914,3292.0,85.3
20250502,060850,영림원소프트랩,KOSDAQ,벤처기업부,5330,-30,-0.56,5320,5390,5320,9737,0.5,433.0,8131000,461.0,93.9
20250502,014440,영보화학,KOSPI,,4745,-175,-3.56,4835,4865,4715,234900,11.2,949.0,20000000,1164.0,81.5
20250502,143540,영우디에스피,KOSDAQ,벤처기업부,592,0,0.0,592,600,585,10378,0.1,264.0,44599895,305.0,86.6
20250502,111770,영원무역,KOSPI,,47500,150,0.32,46400,47650,46400,39657,18.7,21048.0,44311468,23396.0,90.0
20250502,009970,영원무역홀딩스,KOSPI,,95500,100,0.1,93700,96900,93700,6676,6.4,13022.0,13635592,13622.0,95.6
20250502,003520,영진약품,KOSPI,,2035,-5,-0.25,2020,2045,2015,70344,1.4,3722.0,182892731,3850.0,96.7
20250502,000670,영풍,KOSPI,,36100,-950,-2.56,37400,37400,36100,20322,7.4,6898.0,19108450,9044.0,76.3
20250502,006740,영풍제지,KOSPI,,970,-7,-0.72,977,991,970,126674,1.2,542.0,55907218,591.0,91.7
20250502,012280,영화금속,KOSPI,,835,-2,-0.24,825,836,825,45090,0.4,431.0,51664505,461.0,93.5
20250502,265560,영화테크,KOSDAQ,우량기업부,8180,0,0.0,8150,8180,8030,9751,0.8,874.0,10690180,879.0,99.4
20250502,012160,영흥,KOSPI,,498,-9,-1.78,498,498,488,469691,2.3,505.0,101310372,555.0,91.0
20250502,036000,예림당,KOSDAQ,중견기업부,2500,0,0.0,2500,2545,2480,19403,0.5,576.0,23034277,652.0,88.3
20250502,250930,예선테크,KOSDAQ,벤처기업부,470,-10,-2.08,480,480,470,33781,0.2,155.0,33000440,162.0,95.7
20250502,053280,예스24,KOSDAQ,중견기업부,4245,-20,-0.47,4250,4310,4205,27909,1.2,1061.0,25000000,1176.0,90.2
20250502,122640,예스티,KOSDAQ,벤처기업부,16800,30,0.18,17040,17190,16690,78448,13.3,3519.0,20945055,3701.0,95.1
20250502,900300,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),353,3,0.86,350,355,347,170391,0.6,339.0,96002224,339.0,100.0
20250502,045060,오공,KOSDAQ,우량기업부,2510,-20,-0.79,2550,2550,2500,6553,0.2,425.0,16941974,443.0,95.9
20250502,192410,오늘이엔엠,KOSDAQ,벤처기업부,1079,249,30.0,831,1079,831,801159,8.3,154.0,14235530,182.0,84.6
20250502,080520,오디텍,KOSDAQ,벤처기업부,3335,115,3.57,3350,3395,3260,77397,2.6,392.0,11746609,395.0,99.2
20250502,007310,오뚜기,KOSPI,,402000,1500,0.37,399000,403000,398500,3582,14.4,16111.0,4007830,17093.0,94.3
20250502,039830,오로라,KOSDAQ,우량기업부,6080,-110,-1.78,6190,6190,6070,4520,0.3,654.0,10762890,766.0,85.4
20250502,322310,오로스테크놀로지,KOSDAQ,벤처기업부,22800,750,3.4,21950,22850,21000,23389,5.3,2136.0,9366542,2342.0,91.2
20250502,046120,오르비텍,KOSDAQ,중견기업부,2410,-10,-0.41,2475,2525,2390,175402,4.3,662.0,27449486,732.0,90.4
20250502,475830,오름테라퓨틱,KOSDAQ,기술성장기업부,18200,120,0.66,18080,18330,17600,318131,57.2,3809.0,20929118,7482.0,50.9
20250502,014940,오리엔탈정공,KOSDAQ,우량기업부,5470,-40,-0.73,5450,5520,5410,315888,17.3,2493.0,45573661,2821.0,88.4
20250502,002630,오리엔트바이오,KOSPI,,1377,-268,-16.29,1310,1550,1300,23021731,325.3,1633.0,118583005,2579.0,63.3
20250502,065500,오리엔트정공,KOSDAQ,중견기업부,9860,-1790,-15.36,9340,11300,9130,17279663,1760.6,3130.0,31742912,5044.0,62.1
20250502,271560,오리온,KOSPI,,122700,-500,-0.41,122000,123900,121600,55472,68.1,48511.0,39536132,48906.0,99.2
20250502,001800,오리온홀딩스,KOSPI,,18540,250,1.37,18150,18700,18000,176300,32.6,11614.0,62645422,11614.0,100.0
20250502,010470,오리콤,KOSDAQ,우량기업부,6260,50,0.81,6310,6430,6170,79165,5.0,750.0,11975050,951.0,78.9
20250502,417860,오브젠,KOSDAQ,기술성장기업부,9790,-300,-2.97,10000,10000,9700,9573,0.9,434.0,4430614,482.0,90.0
20250502,352910,오비고,KOSDAQ,기술성장기업부,4290,0,0.0,4305,4315,4260,3348,0.1,542.0,12637802,803.0,67.5
20250502,053980,오상자이엘,KOSDAQ,우량기업부,3365,-5,-0.15,3360,3405,3350,20321,0.7,639.0,18982783,680.0,94.0
20250502,036220,오상헬스케어,KOSDAQ,중견기업부,13640,-150,-1.09,13790,13790,13500,13331,1.8,1979.0,14509416,2199.0,90.0
20250502,052420,오성첨단소재,KOSDAQ,우량기업부,1398,-7,-0.5,1405,1417,1398,310609,4.4,1275.0,91170474,1391.0,91.7
20250502,052300,오션인더블유,KOSDAQ,중견기업부,2700,10,0.37,2690,2765,2675,59255,1.6,455.0,16865143,503.0,90.5
20250502,039200,오스코텍,KOSDAQ,벤처기업부,27350,-200,-0.73,27450,27750,27100,121940,33.4,10461.0,38248176,12813.0,81.6
20250502,226400,오스테오닉,KOSDAQ,기술성장기업부,6940,20,0.29,6920,7020,6820,56579,3.9,1434.0,20661601,1622.0,88.4
20250502,031510,오스템,KOSDAQ,중견기업부,1074,-11,-1.01,1076,1113,1074,46122,0.5,301.0,28000000,331.0,90.9
20250502,368970,오에스피,KOSDAQ,벤처기업부,2660,10,0.38,2625,2685,2605,19001,0.5,249.0,9346160,250.0,99.6
20250502,138080,오이솔루션,KOSDAQ,벤처기업부,9350,180,1.96,9170,9380,9030,17815,1.6,993.0,10624095,1305.0,76.1
20250502,080580,오킨스전자,KOSDAQ,벤처기업부,4885,-5,-0.1,4880,5010,4820,58818,2.9,876.0,17935173,1096.0,79.9
20250502,067170,오텍,KOSDAQ,중견기업부,2520,-25,-0.98,2545,2550,2490,18112,0.5,388.0,15391605,525.0,73.9
20250502,353590,오토앤,KOSDAQ,중견기업부,3915,15,0.38,3865,4045,3865,2461,0.1,504.0,12875570,553.0,91.1
20250502,173130,오파스넷,KOSDAQ,우량기업부,6950,0,0.0,7300,7360,6950,1107345,79.2,907.0,13046473,1379.0,65.8
20250502,440320,오픈놀,KOSDAQ,기술성장기업부,7570,-340,-4.3,7960,7960,7520,235020,18.0,742.0,9805000,1166.0,63.6
20250502,049480,오픈베이스,KOSDAQ,우량기업부,2500,-100,-3.85,2600,2610,2500,141465,3.6,786.0,31422383,822.0,95.6
20250502,394280,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,12830,230,1.83,12570,12940,12500,35443,4.5,2823.0,22003494,3710.0,76.1
20250502,309930,오하임앤컴퍼니,KOSDAQ,중견기업부,2430,-170,-6.54,2595,2595,2405,262057,6.5,517.0,21290990,554.0,93.3
20250502,476060,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22500,-350,-1.53,23400,23650,21750,531375,121.1,2476.0,11002310,3031.0,81.7
20250502,382150,온코크로스,KOSDAQ,기술성장기업부,12880,330,2.63,12560,13180,12200,670155,86.3,1532.0,11896437,1855.0,82.6
20250502,005320,온타이드,KOSPI,,444,-8,-1.77,452,456,444,91975,0.4,300.0,67522221,337.0,89.0
20250502,226950,올릭스,KOSDAQ,기술성장기업부,52000,4800,10.17,46700,52000,46400,779496,390.5,10283.0,19775322,10559.0,97.4
20250502,057540,옴니시스템,KOSDAQ,중견기업부,972,-59,-5.72,1050,1092,971,8723575,89.7,578.0,59449355,789.0,73.3
20250502,131030,옵투스제약,KOSDAQ,우량기업부,6200,50,0.81,6190,6220,6130,17189,1.1,1001.0,16153162,1108.0,90.3
20250502,082210,옵트론텍,KOSDAQ,투자주의환기종목(소속부없음),1825,115,6.73,1728,1844,1705,256011,4.6,606.0,33192374,606.0,100.0
20250502,109080,옵티시스,KOSDAQ,벤처기업부,8410,-290,-3.33,8710,8790,8410,51021,4.4,474.0,5636000,656.0,72.3
20250502,380540,옵티코어,KOSDAQ,벤처기업부,2400,140,6.19,2260,2650,2260,2401767,59.3,944.0,39338196,1046.0,90.2
20250502,153710,옵티팜,KOSDAQ,기술성장기업부,5260,0,0.0,5210,5280,5200,3786,0.2,772.0,14669958,855.0,90.3
20250502,432430,와이랩,KOSDAQ,기술성장기업부,5960,-120,-1.97,6090,6090,5950,169248,10.2,980.0,16440320,1151.0,85.1
20250502,338840,와이바이오로직스,KOSDAQ,기술성장기업부,7600,-100,-1.3,7410,7740,7410,22990,1.7,1123.0,14782516,1249.0,89.9
20250502,122990,와이솔,KOSDAQ,우량기업부,6890,50,0.73,6840,6900,6820,49703,3.4,1907.0,27671533,1907.0,100.0
20250502,232140,와이씨,KOSDAQ,우량기업부,9830,10,0.1,9980,10040,9810,207091,20.6,8065.0,82045350,10674.0,75.6
20250502,112290,와이씨켐,KOSDAQ,기술성장기업부,21050,-50,-0.24,21050,21550,20600,61217,12.9,2128.0,10110545,2573.0,82.7
20250502,065530,와이어블,KOSDAQ,중견기업부,1336,38,2.93,1298,1349,1291,54455,0.7,706.0,52860000,706.0,100.0
20250502,067900,와이엔텍,KOSDAQ,우량기업부,6470,0,0.0,6410,6490,6400,12394,0.8,1178.0,18199659,1188.0,99.2
20250502,007530,와이엠,KOSDAQ,중견기업부,2400,55,2.35,2345,2435,2295,30607,0.7,534.0,22254231,535.0,99.8
20250502,155650,와이엠씨,KOSDAQ,우량기업부,3600,125,3.6,3470,3600,3425,46042,1.6,701.0,19474358,701.0,100.0
20250502,273640,와이엠텍,KOSDAQ,벤처기업부,9800,60,0.62,9800,9810,9700,4142,0.4,1075.0,10966000,1261.0,85.2
20250502,251370,와이엠티,KOSDAQ,벤처기업부,9100,70,0.78,9150,9360,8950,10467,1.0,1485.0,16314464,1958.0,75.8
20250502,066430,와이오엠,KOSDAQ,중견기업부,1615,82,5.35,1533,1659,1510,668393,10.7,632.0,39153476,639.0,98.9
20250502,209640,와이제이링크,KOSDAQ,중견기업부,8130,-190,-2.28,8350,8420,8100,161344,13.2,1156.0,14221573,1567.0,73.8
20250502,096250,와이즈넛,KOSDAQ,기술성장기업부,12780,-240,-1.84,12890,13090,12590,86632,11.1,1674.0,13096536,2121.0,78.9
20250502,273060,와이즈버즈,KOSDAQ,중견기업부,1012,5,0.5,1012,1041,988,998492,10.1,511.0,50459582,531.0,96.2
20250502,019210,와이지-원,KOSDAQ,우량기업부,6010,170,2.91,5890,6060,5800,343558,20.5,2018.0,33573819,2018.0,100.0
20250502,122870,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,67700,600,0.89,68400,68900,66900,158766,107.6,12654.0,18691049,12654.0,100.0
20250502,011690,와이투솔루션,KOSPI,,3150,425,15.6,2730,3470,2725,22098513,703.9,1152.0,36574394,1152.0,100.0
20250502,079000,와토스코리아,KOSDAQ,중견기업부,5340,0,0.0,5340,5360,5310,3007,0.2,384.0,7200000,400.0,96.0
20250502,403490,우듬지팜,KOSDAQ,벤처기업부,1523,-28,-1.81,1500,1564,1470,1135222,17.2,689.0,45212464,913.0,75.5
20250502,316140,우리금융지주,KOSPI,,17720,10,0.06,17540,17810,17420,1996652,353.1,131587.0,742591501,131587.0,100.0
20250502,032820,우리기술,KOSDAQ,벤처기업부,1929,-81,-4.03,2100,2100,1924,8065403,159.9,3177.0,164677432,3489.0,91.1
20250502,041190,우리기술투자,KOSDAQ,벤처기업부,6920,290,4.37,6690,7090,6670,1376495,95.3,5813.0,84000000,5813.0,100.0
20250502,115440,우리넷,KOSDAQ,우량기업부,6900,20,0.29,6910,6950,6790,48788,3.4,745.0,10794292,798.0,93.4
20250502,046970,우리로,KOSDAQ,벤처기업부,1363,-20,-1.45,1389,1493,1348,5405918,76.5,597.0,43824999,683.0,87.4
20250502,082850,우리바이오,KOSDAQ,벤처기업부,2250,-25,-1.1,2280,2295,2250,81553,1.8,1090.0,48456578,1333.0,81.8
20250502,215360,우리산업,KOSDAQ,우량기업부,9300,-120,-1.27,9420,9520,9300,7135,0.7,849.0,9132163,928.0,91.5
20250502,072470,우리산업홀딩스,KOSDAQ,중견기업부,2390,-20,-0.83,2410,2410,2385,6376,0.2,451.0,18887341,471.0,95.8
20250502,073560,우리손에프앤지,KOSDAQ,우량기업부,1420,10,0.71,1405,1425,1400,167706,2.4,983.0,69237643,993.0,99.0
20250502,037400,우리엔터프라이즈,KOSDAQ,중견기업부,1047,-9,-0.85,1053,1053,1042,21171,0.2,275.0,26223346,307.0,89.6
20250502,153490,우리이앤엘,KOSDAQ,우량기업부,672,-8,-1.18,680,680,668,95500,0.6,346.0,51480000,378.0,91.5
20250502,101170,우림피티에스,KOSDAQ,벤처기업부,5160,120,2.38,5060,5240,5030,94083,4.8,697.0,13500000,806.0,86.5
20250502,006980,우성,KOSPI,,16300,10,0.06,16540,16540,16100,2445,0.4,504.0,3090000,509.0,99.0
20250502,066590,우수AMS,KOSDAQ,중견기업부,3100,15,0.49,3090,3110,3060,46113,1.4,1211.0,39073104,1211.0,100.0
20250502,017370,우신시스템,KOSPI,,6270,60,0.97,6210,6270,6110,39395,2.4,1148.0,18314054,1203.0,95.4
20250502,103840,우양,KOSDAQ,중견기업부,3095,-55,-1.75,3150,3185,3065,79632,2.5,507.0,16366428,564.0,89.9
20250502,101970,우양에이치씨,KOSDAQ,중견기업부,20400,-50,-0.24,20800,20800,19960,59687,12.1,2968.0,14547709,3455.0,85.9
20250502,046940,우원개발,KOSDAQ,벤처기업부,2860,-155,-5.14,3015,3025,2860,210266,6.1,517.0,18074350,665.0,77.7
20250502,215380,우정바이오,KOSDAQ,벤처기업부,1485,-19,-1.26,1496,1503,1482,37030,0.6,250.0,16829576,284.0,88.0
20250502,065680,우주일렉트로,KOSDAQ,우량기업부,28550,1100,4.01,27450,28850,26900,92242,25.9,2638.0,9240471,2846.0,92.7
20250502,105840,우진,KOSPI,,7730,-300,-3.74,8330,8340,7730,293793,23.2,1561.0,20197670,1658.0,94.1
20250502,018620,우진비앤지,KOSDAQ,중견기업부,881,-11,-1.23,892,904,875,25268,0.2,255.0,28889293,261.0,97.7
20250502,010400,우진아이엔에스,KOSPI,,2655,5,0.19,2650,2685,2640,3562,0.1,202.0,7622000,235.0,86.0
20250502,457550,우진엔텍,KOSDAQ,중견기업부,18590,-1270,-6.39,20600,20700,18550,346528,66.5,1724.0,9271339,1882.0,91.6
20250502,049800,우진플라임,KOSPI,,2230,50,2.29,2180,2235,2170,27816,0.6,446.0,20000000,446.0,100.0
20250502,016880,웅진,KOSPI,,1702,295,20.97,1507,1820,1423,49488632,834.2,1360.0,79927080,1360.0,100.0
20250502,095720,웅진씽크빅,KOSPI,,1651,-45,-2.65,1673,1876,1634,17906946,317.6,1907.0,115505985,1959.0,97.3
20250502,396470,워트,KOSDAQ,중견기업부,7320,-60,-0.81,7350,7480,7290,19138,1.4,1180.0,16120000,1614.0,73.1
20250502,005820,원림,KOSPI,,14150,30,0.21,14120,14290,14120,1019,0.1,325.0,2297970,329.0,98.8
20250502,307280,원바이오젠,KOSDAQ,벤처기업부,1155,21,1.85,1134,1167,1134,157423,1.8,427.0,36959013,435.0,98.2
20250502,032940,원익,KOSDAQ,우량기업부,3670,20,0.55,3715,3720,3655,21083,0.8,668.0,18193230,850.0,78.6
20250502,240810,원익IPS,KOSDAQ GLOBAL,우량기업부,22700,0,0.0,22650,22950,22500,108620,24.6,11142.0,49083901,13645.0,81.7
20250502,074600,원익QnC,KOSDAQ GLOBAL,우량기업부,16960,-40,-0.24,16910,17230,16800,93838,15.9,4458.0,26288000,5639.0,79.1
20250502,104830,원익머트리얼즈,KOSDAQ,우량기업부,20400,200,0.99,20200,20400,20000,30057,6.1,2572.0,12608000,2856.0,90.1
20250502,014190,원익큐브,KOSDAQ,우량기업부,1563,-25,-1.57,1590,1591,1563,122194,1.9,553.0,35399906,704.0,78.6
20250502,217820,원익피앤이,KOSDAQ,중견기업부,2135,5,0.23,2130,2195,2125,38907,0.8,1013.0,47454559,1424.0,71.1
20250502,030530,원익홀딩스,KOSDAQ,중견기업부,4135,5,0.12,4170,4250,4110,1445715,60.4,3194.0,77237981,3769.0,84.7
20250502,012620,원일특강,KOSDAQ,우량기업부,7180,10,0.14,7100,7190,7100,1356,0.1,316.0,4400000,321.0,98.4
20250502,382840,원준,KOSDAQ,우량기업부,9140,100,1.11,9090,9170,8970,21713,2.0,1396.0,15271581,1833.0,76.2
20250502,336570,원텍,KOSDAQ,기술성장기업부,8390,160,1.94,8050,8530,8040,1031228,86.3,7504.0,89439012,7585.0,98.9
20250502,376980,원티드랩,KOSDAQ,기술성장기업부,7100,-470,-6.21,7310,7410,6820,282773,20.3,693.0,9754994,1020.0,67.9
20250502,008370,원풍,KOSDAQ,우량기업부,4070,40,0.99,4030,4080,3985,14827,0.6,488.0,12000000,491.0,99.4
20250502,008290,원풍물산,KOSDAQ,중견기업부,520,-17,-3.17,537,537,520,65859,0.3,212.0,40693679,238.0,89.1
20250502,101160,월덱스,KOSDAQ,우량기업부,17450,-10,-0.06,17510,17760,17420,23463,4.1,2881.0,16510993,3343.0,86.2
20250502,336060,웨이버스,KOSDAQ,벤처기업부,1274,25,2.0,1249,1298,1230,419093,5.3,613.0,48155200,651.0,94.2
20250502,095270,웨이브일렉트로,KOSDAQ,벤처기업부,4890,90,1.88,4800,4900,4780,27408,1.3,732.0,14971256,784.0,93.4
20250502,289930,웨이비스,KOSDAQ,기술성장기업부,9250,180,1.98,9050,9400,8900,126863,11.7,1158.0,12519593,1363.0,85.0
20250502,010600,웰바이오텍,KOSPI,,545,0,0.0,0,0,0,0,0.0,496.0,90923407,496.0,100.0
20250502,065950,웰크론,KOSDAQ,중견기업부,2085,25,1.21,2055,2090,2020,97400,2.0,589.0,28231302,630.0,93.5
20250502,076080,웰크론한텍,KOSDAQ,중견기업부,1359,2,0.15,1357,1367,1330,45454,0.6,307.0,22594156,312.0,98.4
20250502,043590,웰킵스하이텍,KOSDAQ,중견기업부,645,-14,-2.12,659,659,645,21123,0.1,175.0,27136762,193.0,90.7
20250502,196700,웹스,KOSDAQ,벤처기업부,1367,-63,-4.41,1425,1425,1350,109975,1.5,196.0,14364144,256.0,76.6
20250502,069080,웹젠,KOSDAQ GLOBAL,우량기업부,13740,-70,-0.51,13660,13980,13660,37808,5.2,4754.0,34600884,4841.0,98.2
20250502,053580,웹케시,KOSDAQ,우량기업부,11620,-740,-5.99,11500,11970,11020,450157,51.6,1585.0,13636248,2404.0,65.9
20250502,479960,위너스,KOSDAQ,중견기업부,19980,660,3.42,19170,20450,19170,446429,89.2,1369.0,6851000,2329.0,58.8
20250502,377460,위니아에이드,KOSDAQ,투자주의환기종목(소속부없음),1691,0,0.0,0,0,0,0,0.0,260.0,15393405,260.0,100.0
20250502,044340,위닉스,KOSDAQ,중견기업부,5880,10,0.17,5870,5930,5770,27356,1.6,1051.0,17873425,1244.0,84.5
20250502,330350,위더스제약,KOSDAQ,우량기업부,6420,0,0.0,6400,6500,6390,8888,0.6,848.0,13202139,882.0,96.1
20250502,348350,위드텍,KOSDAQ,우량기업부,7250,-160,-2.16,7410,7590,7250,65765,4.9,738.0,10183600,877.0,84.2
20250502,112040,위메이드,KOSDAQ,중견기업부,23650,-5000,-17.45,28500,30600,23500,821856,217.6,8029.0,33948483,13647.0,58.8
20250502,101730,위메이드맥스,KOSDAQ,벤처기업부,6020,-980,-14.0,7000,7200,6000,196995,12.9,4993.0,82935616,7298.0,68.4
20250502,123420,위메이드플레이,KOSDAQ,우량기업부,6540,-400,-5.76,6940,7100,6400,71000,4.8,750.0,11469842,900.0,83.3
20250502,065370,위세아이텍,KOSDAQ,벤처기업부,10210,-90,-0.87,8800,10500,8720,661067,63.9,754.0,7383954,1056.0,71.4
20250502,038620,위즈코프,KOSDAQ,벤처기업부,782,12,1.56,770,790,748,895652,6.9,574.0,73441885,838.0,68.5
20250502,299900,위지윅스튜디오,KOSDAQ,중견기업부,1279,8,0.63,1269,1291,1243,437543,5.5,2188.0,171048884,2383.0,91.8
20250502,036090,위지트,KOSDAQ,중견기업부,684,9,1.33,676,696,665,574881,3.9,810.0,118392284,902.0,89.8
20250502,459100,위츠,KOSDAQ,중견기업부,7000,-60,-0.85,7050,7140,6900,44240,3.1,880.0,12572000,1172.0,75.1
20250502,136540,윈스테크넷,KOSDAQ,우량기업부,11670,90,0.78,11620,11790,11510,9409,1.1,1433.0,12279746,1491.0,96.1
20250502,097800,윈팩,KOSDAQ,중견기업부,532,-7,-1.3,539,544,525,413697,2.2,620.0,116450229,872.0,71.1
20250502,192390,윈하이텍,KOSDAQ,우량기업부,3030,-80,-2.57,3190,3240,3000,228398,7.0,334.0,11032229,443.0,75.4
20250502,008600,윌비스,KOSPI,,660,-30,-4.35,685,702,648,1575838,10.6,444.0,67236039,654.0,67.9
20250502,335870,윙스풋,KOSDAQ,중견기업부,2165,-15,-0.69,2165,2230,2165,35851,0.8,363.0,16750473,410.0,88.5
20250502,900340,윙입푸드,KOSDAQ,외국기업(소속부없음),1350,-106,-7.28,1453,1454,1308,772836,10.5,679.0,50330928,869.0,78.1
20250502,033270,유나이티드제약,KOSPI,,19300,-230,-1.18,19520,19520,19270,45332,8.8,3152.0,16333822,3406.0,92.5
20250502,014830,유니드,KOSPI,,87000,-800,-0.91,87600,87700,84900,30339,26.1,5888.0,6767600,6050.0,97.3
20250502,446070,유니드비티플러스,KOSPI,,4320,50,1.17,4470,4650,4220,427635,19.0,458.0,10611215,605.0,75.7
20250502,036200,유니셈,KOSDAQ,우량기업부,5950,30,0.51,5930,6010,5880,29282,1.7,1825.0,30664223,2229.0,81.9
20250502,018000,유니슨,KOSDAQ,중견기업부,1163,-34,-2.84,1145,1184,1080,1940734,22.2,1958.0,168391564,2241.0,87.4
20250502,000910,유니온,KOSPI,,5050,-50,-0.98,5050,5180,4990,314880,16.0,788.0,15611619,1032.0,76.4
20250502,047400,유니온머티리얼,KOSPI,,1910,-2,-0.1,1923,1924,1906,83110,1.6,802.0,42000000,966.0,83.0
20250502,203450,유니온바이오메트릭스,KOSDAQ,벤처기업부,2940,-10,-0.34,2920,3030,2920,177560,5.2,414.0,14079007,439.0,94.3
20250502,011330,유니켐,KOSPI,,1653,16,0.98,1640,1694,1637,158242,2.6,1603.0,96997167,1701.0,94.2
20250502,077500,유니퀘스트,KOSPI,,5880,130,2.26,5750,5900,5700,56273,3.3,1270.0,21600102,1557.0,81.6
20250502,011320,유니크,KOSDAQ,우량기업부,4095,190,4.87,4300,4445,4005,837534,35.3,791.0,19320695,811.0,97.5
20250502,086390,유니테스트,KOSDAQ,중견기업부,10000,120,1.21,10030,10120,9900,35959,3.6,2113.0,21134126,2815.0,75.1
20250502,241690,유니테크노,KOSDAQ,우량기업부,3085,-5,-0.16,3095,3100,3040,37445,1.1,755.0,24470706,794.0,95.1
20250502,142210,유니트론텍,KOSDAQ,우량기업부,5870,10,0.17,5880,6150,5740,123380,7.3,1130.0,19246092,1264.0,89.4
